"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
0.5374749498998 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.539278557114229 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.541082164328657 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.542885771543086 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.544689378757515 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.546492985971944 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.548296593186373 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.550100200400802 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.55190380761523 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.553707414829659 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.555511022044088 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.557314629258517 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.559118236472946 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.560921843687375 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.562725450901804 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.564529058116232 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.566332665330661 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.56813627254509 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.569939879759519 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
0.571743486973948 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
0.573547094188377 325 2.25262854234292e-05 2.64958233758142e-11 0.01507568359375 0.000603118790394864 0
0.575350701402806 325 3.52032310678295e-05 9.86428361401656e-10 0.0174560546875 0.000798259082087692 0
0.577154308617234 325 6.97939017462923e-05 1.69011090786954e-08 0.02093505859375 0.00122624404255534 0
0.578957915831663 325 3.52032310678295e-05 -1.45916884256243e-16 0.0174560546875 0.000798324962389262 0
0.580761523046092 325 2.25262854234292e-05 2.64958233758142e-11 0.01507568359375 0.000603118790394864 0
0.582565130260521 325 3.52032310678295e-05 -1.45916884256243e-16 0.0174560546875 0.000798324962389262 0
0.58436873747495 325 3.52032310678295e-05 9.86428361401656e-10 0.0174560546875 0.000798259082087692 0
0.586172344689379 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.587975951903808 325 5.17109929351762e-06 -9.30186614913028e-17 0.009063720703125 0.00022893469134859 0
0.589779559118236 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.591583166332665 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.593386773547094 325 3.82993814042641e-05 -6.19313363312811e-17 0.0166015625 0.000809439139572754 0
0.595190380761523 325 2.252628542343e-05 1.93385687441314e-10 0.01507568359375 0.000602980223566489 0
0.596993987975952 325 3.52032310678295e-05 -1.45916884256243e-16 0.0174560546875 0.000798324962389262 0
0.598797595190381 325 2.252628542343e-05 1.93385687441314e-10 0.01507568359375 0.000602980223566489 0
0.60060120240481 325 2.252628542343e-05 1.93385687441314e-10 0.01507568359375 0.000602980223566489 0
0.602404809619238 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.604208416833667 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.606012024048096 325 3.52032310678295e-05 9.86428361401656e-10 0.0174560546875 0.000798259082087692 0
0.607815631262525 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.609619238476954 325 4.59397579002786e-05 -2.54606841262597e-17 0.018310546875 0.000940381098430889 0
0.611422845691383 325 5.17109929351762e-06 -9.30186614913028e-17 0.009063720703125 0.00022893469134859 0
0.613226452905812 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.615030060120241 325 3.52032310678295e-05 -1.45916884256243e-16 0.0174560546875 0.000798324962389262 0
0.616833667334669 325 9.62231537659617e-06 1.12439290378017e-12 0.010955810546875 0.000335923176108423 0
0.618637274549098 325 9.62231537659654e-06 -7.09368003162994e-17 0.010955810546875 0.00033596064140701 0
0.620440881763527 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.622244488977956 325 3.52032310678295e-05 -1.45916884256243e-16 0.0174560546875 0.000798324962389262 0
0.624048096192385 325 9.62231537659617e-06 1.12439290378017e-12 0.010955810546875 0.000335923176108423 0
0.625851703406814 325 2.252628542343e-05 1.93385687441314e-10 0.01507568359375 0.000602980223566489 0
0.627655310621243 325 5.17109929351762e-06 -9.30186614913028e-17 0.009063720703125 0.00022893469134859 0
0.629458917835671 325 5.17109929351762e-06 -9.30186614913028e-17 0.009063720703125 0.00022893469134859 0
0.6312625250501 325 2.25262854234292e-05 2.64958233758142e-11 0.01507568359375 0.000603118790394864 0
0.633066132264529 325 9.62231537659654e-06 -7.09368003162994e-17 0.010955810546875 0.00033596064140701 0
0.634869739478958 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.636673346693387 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.638476953907816 325 9.62231537659617e-06 1.12439290378017e-12 0.010955810546875 0.000335923176108423 0
0.640280561122245 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.642084168336673 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.643887775551102 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.645691382765531 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.64749498997996 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.649298597194389 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.651102204408818 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.652905811623246 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.654709418837675 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.656513026052104 325 5.17109929351741e-06 -8.385094710133e-17 0.009063720703125 0.000228998078432443 0
0.658316633266533 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.660120240480962 325 1.46523250201547e-06 -5.99505928924609e-17 0.006683349609375 0.000104602163698864 0
0.661923847695391 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.66372745490982 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.665531062124249 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.667334669338677 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.669138276553106 325 1.46523250201547e-06 -5.99505928924609e-17 0.006683349609375 0.000104602163698864 0
0.670941883767535 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.672745490981964 325 1.46523250201554e-06 -1.56800159964407e-17 0.006683349609375 0.000104633531616852 0
0.674549098196393 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.676352705410822 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.67815631262525 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.679959919839679 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.681763527054108 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.683567134268537 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.685370741482966 325 5.40258663140412e-07 -3.8810798347112e-17 0.0050811767578125 5.67663891275532e-05 0
0.687174348697395 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.688977955911824 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.690781563126252 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.692585170340681 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.69438877755511 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.696192384769539 325 5.4025866314044e-07 -7.91588864940368e-17 0.0050811767578125 5.68802466016346e-05 0
0.697995991983968 320 3.38970851703961e-07 -3.33484051173279e-17 0.004486083984375 4.33406899772137e-05 0
0.699799599198397 320 3.38970851703961e-07 -6.54998336460191e-17 0.004486083984375 4.33558692228124e-05 0
0.701603206412826 320 3.38970851703961e-07 -6.54998336460191e-17 0.004486083984375 4.33558692228124e-05 0
0.703406813627255 320 3.38970851703961e-07 -3.33484051173279e-17 0.004486083984375 4.33406899772137e-05 0
0.705210420841683 320 3.38970851703961e-07 -6.54998336460191e-17 0.004486083984375 4.33558692228124e-05 0
0.707014028056112 320 3.38970851703961e-07 -3.33484051173279e-17 0.004486083984375 4.33406899772137e-05 0
0.708817635270541 320 3.38970851703961e-07 -3.33484051173279e-17 0.004486083984375 4.33406899772137e-05 0
0.71062124248497 320 3.38970851703961e-07 -3.33484051173279e-17 0.004486083984375 4.33406899772137e-05 0
0.712424849699399 320 3.38970851703961e-07 -6.54998336460191e-17 0.004486083984375 4.33558692228124e-05 0
0.714228456913828 320 3.38970851703961e-07 -3.33484051173279e-17 0.004486083984375 4.33406899772137e-05 0
0.716032064128257 320 3.38970851703961e-07 -6.54998336460191e-17 0.004486083984375 4.33558692228124e-05 0
0.717835671342685 320 3.38970851703961e-07 -6.54998336460191e-17 0.004486083984375 4.33558692228124e-05 0
0.719639278557114 315 2.35427237455542e-12 -4.2562203914695e-17 0.000396728515625 4.56650410490115e-08 0
0.721442885771543 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.723246492985972 315 9.39037913736736e-08 -5.72840830481978e-17 0.003326416015625 2.01404674529303e-05 0
0.725050100200401 315 4.83820194399033e-09 -5.21927643171154e-17 0.001739501953125 3.4511869450363e-06 0
0.72685370741483 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.728657314629259 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.730460921843687 315 5.7690900161056e-09 -4.63373212452407e-17 0.001861572265625 3.91411068354362e-06 0
0.732264529058116 315 5.76909001610601e-09 -3.50767637230513e-17 0.001861572265625 3.91348071095511e-06 0
0.734068136272545 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.735871743486974 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.737675350701403 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.739478957915832 315 5.7690900161056e-09 -4.63373212452407e-17 0.001861572265625 3.91411068354362e-06 0
0.741282565130261 315 2.35427237455542e-12 -4.2562203914695e-17 0.000396728515625 4.56650410490115e-08 0
0.743086172344689 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.744889779559118 315 4.83820194399033e-09 -5.21927643171154e-17 0.001739501953125 3.4511869450363e-06 0
0.746693386773547 315 5.76909001610601e-09 -3.50767637230513e-17 0.001861572265625 3.91348071095511e-06 0
0.748496993987976 315 2.35427237455542e-12 -4.2562203914695e-17 0.000396728515625 4.56650410490115e-08 0
0.750300601202405 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.752104208416834 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.753907815631263 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.755711422845691 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.75751503006012 315 2.35427237455542e-12 -4.2562203914695e-17 0.000396728515625 4.56650410490115e-08 0
0.759318637274549 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.761122244488978 315 4.83820194399033e-09 -5.21927643171154e-17 0.001739501953125 3.4511869450363e-06 0
0.762925851703407 315 5.7690900161056e-09 -4.63373212452407e-17 0.001861572265625 3.91411068354362e-06 0
0.764729458917836 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.766533066132264 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.768336673346693 315 5.76909001610601e-09 -3.50767637230513e-17 0.001861572265625 3.91348071095511e-06 0
0.770140280561122 315 4.83820194399033e-09 -5.21927643171154e-17 0.001739501953125 3.4511869450363e-06 0
0.771943887775551 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.77374749498998 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.775551102204409 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.777354709418838 315 5.76909001610601e-09 -3.50767637230513e-17 0.001861572265625 3.91348071095511e-06 0
0.779158316633267 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.780961923847695 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.782765531062124 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.784569138276553 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.786372745490982 315 4.83820194399068e-09 -5.71424555270664e-17 0.001739501953125 3.45043014110435e-06 0
0.788176352705411 315 4.83820194399068e-09 -5.71424555270664e-17 0.001739501953125 3.45043014110435e-06 0
0.78997995991984 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.791783567134269 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.793587174348697 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.795390781563126 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.797194388777555 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.798997995991984 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.800801603206413 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.802605210420842 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.804408817635271 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.806212424849699 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.808016032064128 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.809819639278557 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.811623246492986 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.813426853707415 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.815230460921844 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.817034068136273 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.818837675350701 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.82064128256513 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.822444889779559 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.824248496993988 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.826052104208417 315 2.35427237455542e-12 -4.2562203914695e-17 0.000396728515625 4.56650410490115e-08 0
0.827855711422846 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.829659318637275 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.831462925851703 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.833266533066132 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.835070140280561 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.83687374749499 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.838677354709419 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.840480961923848 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.842284569138277 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.844088176352705 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.845891783567134 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.847695390781563 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.849498997995992 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.851302605210421 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.85310621242485 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.854909819639278 315 2.35427237455512e-12 -2.38805377932699e-17 0.000396728515625 2.0976433767838e-08 0
0.856713426853707 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.858517034068136 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.860320641282565 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.862124248496994 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.863927855711423 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.865731462925852 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.867535070140281 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.869338677354709 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.871142284569138 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.872945891783567 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.874749498997996 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.876553106212425 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.878356713426854 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.880160320641283 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.881963927855711 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.88376753507014 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.885571142284569 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.887374749498998 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.889178356713427 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.890981963927856 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.892785571142285 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.894589178356713 315 1.11147900226365e-13 -3.84702025656363e-17 0.000274658203125 8.48998554458476e-09 0
0.896392785571142 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.898196392785571 315 1.11147900226365e-13 -6.38397929545451e-17 0.000274658203125 -1.43605250935707e-16 0
0.9 310 7.79765098835835e-17 -3.67707676822465e-17 6.103515625e-05 -1.42156979972658e-16 0
