"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
16.7374749498998 1474228.1084211 4.15652769981987e-12 0.00263882966068129 0.00263882966068129 0.00263882966068129 0.00263882966068129
16.809619238477 1470847.02217427 3.38332680078974e-12 0.00254246867333154 0.00254246867333154 0.00254246867333154 0.00254246867333154
16.8817635270541 1467481.95115661 2.75161464511761e-12 0.00244929965749486 0.00244929965749486 0.00244929965749486 0.00244929965749486
16.9539078156313 1464132.7818477 2.2359475632211e-12 0.00235922990152308 0.00235922990152308 0.00235922990152308 0.00235922990152308
17.0260521042084 1460799.40179749 1.81537312370786e-12 0.0022721688966255 0.0022721688966255 0.0022721688966255 0.0022721688966255
17.0981963927856 1457481.69961368 1.47265297919651e-12 0.00218802830203459 0.00218802830203459 0.00218802830203459 0.00218802830203459
17.1703406813627 1454179.56494934 1.19361733682961e-12 0.00210672191010279 0.00210672191010279 0.00210672191010279 0.00210672191010279
17.2424849699399 1450892.88849069 9.6662927264364e-13 0.00202816561135732 0.00202816561135732 0.00202816561135732 0.00202816561135732
17.314629258517 1447621.56194499 7.82140622834905e-13 0.00195227735953939 0.00195227735953939 0.00195227735953939 0.00195227735953939
17.3867735470942 1444365.47802868 6.32324147592331e-13 0.00187897713665306 0.00187897713665306 0.00187897713665306 0.00187897713665306
17.4589178356713 1441124.53045566 5.10769158381209e-13 0.00180818691804843 0.00180818691804843 0.00180818691804843 0.00180818691804843
17.5310621242485 1437898.61392567 4.12229898865377e-13 0.00173983063756252 0.00173983063756252 0.00173983063756252 0.00173983063756252
17.6032064128256 1434687.62411297 3.32417734001174e-13 0.00167383415274087 0.00167383415274087 0.00167383415274087 0.00167383415274087
17.6753507014028 1431491.45765503 2.67829683098829e-13 0.00161012521016178 0.00161012521016178 0.00161012521016178 0.00161012521016178
17.74749498998 1428310.01214143 2.15607074936676e-13 0.00154863341088409 0.00154863341088409 0.00154863341088409 0.00154863341088409
17.8196392785571 1425143.186103 1.73419143788014e-13 0.00148929017603896 0.00148929017603896 0.00148929017603896 0.00148929017603896
17.8917835671343 1421990.87900094 1.39367256252477e-13 0.00143202871258506 0.00143202871258506 0.00143202871258506 0.00143202871258506
17.9639278557114 1418852.99121624 1.1190618699406e-13 0.00137678397924561 0.00137678397924561 0.00137678397924561 0.00137678397924561
18.0360721442886 1415729.42403917 8.97794696585859e-14 0.00132349265264541 0.00132349265264541 0.00132349265264541 0.00132349265264541
18.1082164328657 1412620.0796589 7.19663566322805e-14 0.00127209309366452 0.00127209309366452 0.00127209309366452 0.00127209309366452
18.1803607214429 1409524.86115335 5.76383441706821e-14 0.00122252531402514 0.00122252531402514 0.00122252531402514 0.00122252531402514
18.25250501002 1406443.67247907 4.6123571486841e-14 0.00117473094312692 0.00117473094312692 0.00117473094312692 0.00117473094312692
18.3246492985972 1403376.41846132 3.68776951928003e-14 0.00112865319514554 0.00112865319514554 0.00112865319514554 0.00112865319514554
18.3967935871743 1400323.00478428 2.94600837594609e-14 0.00108423683640847 0.00108423683640847 0.00108423683640847 0.00108423683640847
18.4689378757515 1397283.33798137 2.35143785684318e-14 0.00104142815306112 0.00104142815306112 0.00104142815306112 0.00104142815306112
18.5410821643287 1394257.32542571 1.87526355353629e-14 0.00100017491903588 0.00100017491903588 0.00100017491903588 0.00100017491903588
18.6132264529058 1391244.87532074 1.49423999405655e-14 0.000960426364335899 0.000960426364335899 0.000960426364335899 0.000960426364335899
18.685370741483 1388245.89669089 1.18961818290672e-14 0.000922133143644595 0.000922133143644595 0.000922133143644595 0.000922133143644595
18.7575150300601 1385260.29937248 9.46289417114628e-15 0.000885247305271356 0.000885247305271356 0.000885247305271356 0.000885247305271356
18.8296593186373 1382287.99400461 7.5208942766305e-15 0.000849722260443226 0.000849722260443226 0.000849722260443226 0.000849722260443226
18.9018036072144 1379328.89202032 5.97233354600921e-15 0.000815512752951611 0.000815512752951611 0.000815512752951611 0.000815512752951611
18.9739478957916 1376382.90563775 4.73857386577631e-15 0.000782574829162481 0.000782574829162481 0.000782574829162481 0.000782574829162481
19.0460921843687 1373449.94785147 3.75647276960666e-15 0.000750865808397901 0.000750865808397901 0.000750865808397901 0.000750865808397901
19.1182364729459 1370529.9324239 2.97537551809675e-15 0.000720344253696161 0.000720344253696161 0.000720344253696161 0.000720344253696161
19.190380761523 1367622.77387689 2.35468185035363e-15 0.000690969942957104 0.000690969942957104 0.000690969942957104 0.000690969942957104
19.2625250501002 1364728.38748336 1.86187945376536e-15 0.000662703840478704 0.000662703840478704 0.000662703840478704 0.000662703840478704
19.3346693386774 1361846.68925904 1.47095611532055e-15 0.000635508068890471 0.000635508068890471 0.000635508068890471 0.000635508068890471
19.4068136272545 1358977.59595442 1.16111883064467e-15 0.000609345881488577 0.000609345881488577 0.000609345881488577 0.000609345881488577
19.4789579158317 1356121.02504665 9.1576149425802e-16 0.000584181634977139 0.000584181634977139 0.000584181634977139 0.000584181634977139
19.5511022044088 1353276.89473169 7.21633704516017e-16 0.000559980762619622 0.000559980762619622 0.000559980762619622 0.000559980762619622
19.623246492986 1350445.12391646 5.6817212540139e-16 0.000536709747803763 0.000536709747803763 0.000536709747803763 0.000536709747803763
19.6953907815631 1347625.63221118 4.46963114595181e-16 0.000514336098022893 0.000514336098022893 0.000514336098022893 0.000514336098022893
19.7675350701403 1344818.33992171 3.51311249555568e-16 0.000492828319276259 0.000492828319276259 0.000492828319276259 0.000492828319276259
19.8396793587174 1342023.16804206 2.75893204762918e-16 0.000472155890890221 0.000472155890890221 0.000472155890890221 0.000472155890890221
19.9118236472946 1339240.038247 2.16480354561451e-16 0.000452289240762021 0.000452289240762021 0.000452289240762021 0.000452289240762021
19.9839679358717 1336468.87288473 1.6971666201463e-16 0.000433199721027227 0.000433199721027227 0.000433199721027227 0.000433199721027227
20.0561122244489 1333709.59496962 1.32941000190352e-16 0.000414859584151637 0.000414859584151637 0.000414859584151637 0.000414859584151637
20.1282565130261 1330962.12817516 1.04045149202145e-16 0.000397241959447987 0.000397241959447987 0.000397241959447987 0.000397241959447987
20.2004008016032 1328226.39682685 8.13604109654455e-17 0.000380320830017476 0.000380320830017476 0.000380320830017476 0.000380320830017476
20.2725450901804 1325502.32589528 6.35671582636413e-17 0.000364071010115751 0.000364071010115751 0.000364071010115751 0.000364071010115751
20.3446893787575 1322789.84098929 4.96227460535933e-17 0.000348468122942594 0.000348468122942594 0.000348468122942594 0.000348468122942594
20.4168336673347 1320088.86834917 3.87041105176282e-17 0.000333488578854295 0.000333488578854295 0.000333488578854295 0.000333488578854295
20.4889779559118 1317399.33483996 3.01621055864856e-17 0.000319109553997359 0.000319109553997359 0.000319109553997359 0.000319109553997359
20.561122244489 1314721.16794491 2.3485210420858e-17 0.000305308969361837 0.000305308969361837 0.000305308969361837 0.000305308969361837
20.6332665330661 1312054.29575889 1.82707114235754e-17 0.00029206547025236 0.00029206547025236 0.00029206547025236 0.00029206547025236
20.7054108216433 1309398.64698201 1.4201840523832e-17 0.000279358406174627 0.000279358406174627 0.000279358406174627 0.000279358406174627
20.7775551102204 1306754.15091324 1.10296554018692e-17 0.000267167811134843 0.000267167811134843 0.000267167811134843 0.000267167811134843
20.8496993987976 1304120.73744414 8.55869134219892e-18 0.000255474384349373 0.000255474384349373 0.000255474384349373 0.000255474384349373
20.9218436873747 1301498.33705265 6.63561013169186e-18 0.000244259471361612 0.000244259471361612 0.000244259471361612 0.000244259471361612
20.9939879759519 1298886.88079701 5.14022825849705e-18 0.000233505045562883 0.000233505045562883 0.000233505045562883 0.000233505045562883
21.0661322645291 1296286.30030969 3.97843222223982e-18 0.000223193690113896 0.000223193690113896 0.000223193690113896 0.000223193690113896
21.1382765531062 1293696.52779141 3.07658917740095e-18 0.000213308580263215 0.000213308580263215 0.000213308580263215 0.000213308580263215
21.2104208416834 1291117.49600528 2.37714135665678e-18 0.000203833466058856 0.000203833466058856 0.000203833466058856 0.000203833466058856
21.2825651302605 1288549.13827098 1.83513675495986e-18 0.000194752655449062 0.000194752655449062 0.000194752655449062 0.000194752655449062
21.3547094188377 1285991.38845898 1.41549961595697e-18 0.000186050997768095 0.000186050997768095 0.000186050997768095 0.000186050997768095
21.4268537074148 1283444.18098489 1.09088493864068e-18 0.000177713867602739 0.000177713867602739 0.000177713867602739 0.000177713867602739
21.498997995992 1280907.45080385 8.3999359429091e-19 0.00016972714903506 0.00016972714903506 0.00016972714903506 0.00016972714903506
21.5711422845691 1278381.13340502 6.46250382023524e-19 0.000162077220256823 0.000162077220256823 0.000162077220256823 0.000162077220256823
21.6432865731463 1275865.16480603 4.96767795184726e-19 0.000154750938550898 0.000154750938550898 0.000154750938550898 0.000154750938550898
21.7154308617234 1273359.48154768 3.81534493680708e-19 0.000147735625634769 0.000147735625634769 0.000147735625634769 0.000147735625634769
21.7875751503006 1270864.02068854 2.92780338150719e-19 0.000141019053361284 0.000141019053361284 0.000141019053361284 0.000141019053361284
21.8597194388778 1268378.71979969 2.24480027539283e-19 0.000134589429771584 0.000134589429771584 0.000134589429771584 0.000134589429771584
21.9318637274549 1265903.51695953 1.71965440750636e-19 0.000128435385495103 0.000128435385495103 0.000128435385495103 0.000128435385495103
22.0040080160321 1263438.35074863 1.31623153470386e-19 0.000122545960491488 0.000122545960491488 0.000122545960491488 0.000122545960491488
22.0761523046092 1260983.16024464 1.0065863190529e-19 0.000116910591129143 0.000116910591129143 0.000116910591129143 0.000116910591129143
22.1482965931864 1258537.88501729 7.69125740419845e-20 0.00011151909759512 0.00011151909759512 0.00011151909759512 0.00011151909759512
22.2204408817635 1256102.46512341 5.87179971511478e-20 0.000106361671630954 0.000106361671630954 0.000106361671630954 0.000106361671630954
22.2925851703407 1253676.84110205 4.47891333805655e-20 0.000101428864589072 0.000101428864589072 0.000101428864589072 0.000101428864589072
22.3647294589178 1251260.95396963 3.41351328935287e-20 9.67115758042918e-05 9.67115758042918e-05 9.67115758042918e-05 9.67115758042918e-05
22.436873747495 1248854.74521517 2.59930967670999e-20 9.22010412749465e-05 9.22010412749465e-05 9.22010412749465e-05 9.22010412749465e-05
22.5090180360721 1246458.15679554 1.97761574396117e-20 8.78888226481261e-05 8.78888226481261e-05 8.78888226481261e-05 8.78888226481261e-05
22.5811623246493 1244071.13113084 1.50332622858413e-20 8.37667965035237e-05 8.37667965035237e-05 8.37667965035237e-05 8.37667965035237e-05
22.6533066132265 1241693.61109974 1.14180507778281e-20 7.98271439303349e-05 7.98271439303349e-05 7.98271439303349e-05 7.98271439303349e-05
22.7254509018036 1239325.54003495 8.66479101062377e-21 7.60623403916938e-05 7.60623403916938e-05 7.60623403916938e-05 7.60623403916938e-05
22.7975951903808 1236966.86171871 6.56979134684223e-21 7.24651458710884e-05 7.24651458710884e-05 7.24651458710884e-05 7.24651458710884e-05
22.8697394789579 1234617.52037835 4.97705453433913e-21 6.90285952952394e-05 6.90285952952394e-05 6.90285952952394e-05 6.90285952952394e-05
22.9418837675351 1232277.46068188 3.76721612130757e-21 6.57459892279087e-05 6.57459892279087e-05 6.57459892279087e-05 6.57459892279087e-05
23.0140280561122 1229946.62773364 2.84902304777187e-21 6.26108848291442e-05 6.26108848291442e-05 6.26108848291442e-05 6.26108848291442e-05
23.0861723446894 1227624.96707006 2.15277507063242e-21 5.96170870744678e-05 5.96170870744678e-05 5.96170870744678e-05 5.96170870744678e-05
23.1583166332665 1225312.42465534 1.62528149860135e-21 5.67586402285503e-05 5.67586402285503e-05 5.67586402285503e-05 5.67586402285503e-05
23.2304609218437 1223008.9468773 1.22598666741332e-21 5.4029819567951e-05 5.4029819567951e-05 5.4029819567951e-05 5.4029819567951e-05
23.3026052104208 1220714.48054326 9.23996017869632e-22 5.14251233475129e-05 5.14251233475129e-05 5.14251233475129e-05 5.14251233475129e-05
23.374749498998 1218428.97287589 6.95795515926107e-22 4.89392650050697e-05 4.89392650050697e-05 4.89392650050697e-05 4.89392650050697e-05
23.4468937875751 1216152.3715092 5.23504359614064e-22 4.65671655991362e-05 4.65671655991362e-05 4.65671655991362e-05 4.65671655991362e-05
23.5190380761523 1213884.62448454 3.93537487386649e-22 4.43039464743162e-05 4.43039464743162e-05 4.43039464743162e-05 4.43039464743162e-05
23.5911823647295 1211625.68024662 2.95582705875684e-22 4.21449221491989e-05 4.21449221491989e-05 4.21449221491989e-05 4.21449221491989e-05
23.6633266533066 1209375.48763965 2.21819139794633e-22 4.00855934215715e-05 4.00855934215715e-05 4.00855934215715e-05 4.00855934215715e-05
23.7354709418838 1207133.99590342 1.663206123786e-22 3.81216406858262e-05 3.81216406858262e-05 3.81216406858262e-05 3.81216406858262e-05
23.8076152304609 1204901.15466955 1.24600611733167e-22 3.62489174574937e-05 3.62489174574937e-05 3.62489174574937e-05 3.62489174574937e-05
23.8797595190381 1202676.91395764 9.32655579550729e-23 3.44634440999007e-05 3.44634440999007e-05 3.44634440999007e-05 3.44634440999007e-05
23.9519038076152 1200461.22417161 6.97508346105855e-23 3.27614017480037e-05 3.27614017480037e-05 3.27614017480037e-05 3.27614017480037e-05
24.0240480961924 1198254.03609597 5.21200112657545e-23 3.11391264245127e-05 3.11391264245127e-05 3.11391264245127e-05 3.11391264245127e-05
24.0961923847695 1196055.30089221 3.89122683898243e-23 2.95931033434896e-05 2.95931033434896e-05 2.95931033434896e-05 2.95931033434896e-05
24.1683366733467 1193864.97009517 2.90265574250124e-23 2.8119961396668e-05 2.8119961396668e-05 2.8119961396668e-05 2.8119961396668e-05
24.2404809619238 1191682.99560947 2.1633731116924e-23 2.67164678178096e-05 2.67164678178096e-05 2.67164678178096e-05 2.67164678178096e-05
24.312625250501 1189509.32970603 1.61099509277027e-23 2.53795230204804e-05 2.53795230204804e-05 2.53795230204804e-05 2.53795230204804e-05
24.3847695390782 1187343.92501855 1.19862651509696e-23 2.41061556047065e-05 2.41061556047065e-05 2.41061556047065e-05 2.41061556047065e-05
24.4569138276553 1185186.73454012 8.91046557509586e-24 2.28935175280326e-05 2.28935175280326e-05 2.28935175280326e-05 2.28935175280326e-05
24.5290581162325 1183037.71161975 6.61825879984166e-24 2.17388794365871e-05 2.17388794365871e-05 2.17388794365871e-05 2.17388794365871e-05
24.6012024048096 1180896.80995905 4.91149728211343e-24 2.06396261518252e-05 2.06396261518252e-05 2.06396261518252e-05 2.06396261518252e-05
24.6733466933868 1178763.98360891 3.64175616304183e-24 1.95932523087006e-05 1.95932523087006e-05 1.95932523087006e-05 1.95932523087006e-05
24.7454909819639 1176639.18696619 2.69795432926015e-24 1.8597358141089e-05 1.8597358141089e-05 1.8597358141089e-05 1.8597358141089e-05
24.8176352705411 1174522.37477049 1.99703224941237e-24 1.76496454103613e-05 1.76496454103613e-05 1.76496454103613e-05 1.76496454103613e-05
24.8897795591182 1172413.50210091 1.47693811440107e-24 1.67479134730864e-05 1.67479134730864e-05 1.67479134730864e-05 1.67479134730864e-05
24.9619238476954 1170312.52437291 1.0913554828732e-24 1.589005548391e-05 1.589005548391e-05 1.589005548391e-05 1.589005548391e-05
25.0340681362725 1168219.39733512 8.05743607517456e-25 1.50740547297416e-05 1.50740547297416e-05 1.50740547297416e-05 1.50740547297416e-05
25.1062124248497 1166134.07706629 5.94366305681425e-25 1.42979810914556e-05 1.42979810914556e-05 1.42979810914556e-05 1.42979810914556e-05
25.1783567134269 1164056.51997216 4.38064595346384e-25 1.35599876293852e-05 1.35599876293852e-05 1.35599876293852e-05 1.35599876293852e-05
25.250501002004 1161986.68278247 3.22588417178035e-25 1.28583072889702e-05 1.28583072889702e-05 1.28583072889702e-05 1.28583072889702e-05
25.3226452905812 1159924.52254794 2.37348235879815e-25 1.2191249722994e-05 1.2191249722994e-05 1.2191249722994e-05 1.2191249722994e-05
25.3947895791583 1157869.99663726 1.7448168716904e-25 1.1557198226921e-05 1.1557198226921e-05 1.1557198226921e-05 1.1557198226921e-05
25.4669338677355 1155823.06273423 1.28156395311741e-25 1.09546067839202e-05 1.09546067839202e-05 1.09546067839202e-05 1.09546067839202e-05
25.5390781563126 1153783.67883478 9.40496717926477e-26 1.03819972162418e-05 1.03819972162418e-05 1.03819972162418e-05 1.03819972162418e-05
25.6112224448898 1151751.80324415 6.89605691385388e-26 9.83795643968066e-06 9.83795643968066e-06 9.83795643968066e-06 9.83795643968066e-06
25.6833667334669 1149727.39457402 5.05208820313375e-26 9.32113381794281e-06 9.32113381794281e-06 9.32113381794281e-06 9.32113381794281e-06
25.7555110220441 1147710.41173971 3.69800529039732e-26 8.83023861380129e-06 8.83023861380129e-06 8.83023861380129e-06 8.83023861380129e-06
25.8276553106212 1145700.81395739 2.70452270410849e-26 8.36403753400042e-06 8.36403753400042e-06 8.36403753400042e-06 8.36403753400042e-06
25.8997995991984 1143698.56074134 1.97624242170446e-26 7.92135236494336e-06 7.92135236494336e-06 7.92135236494336e-06 7.92135236494336e-06
25.9719438877756 1141703.61190125 1.44283367127426e-26 7.50105769626776e-06 7.50105769626776e-06 7.50105769626776e-06 7.50105769626776e-06
26.0440881763527 1139715.92753947 1.05249191566215e-26 7.10207872948558e-06 7.10207872948558e-06 7.10207872948558e-06 7.10207872948558e-06
26.1162324649299 1137735.46804844 7.67092435652962e-27 6.72338916893528e-06 6.72338916893528e-06 6.72338916893528e-06 6.72338916893528e-06
26.188376753507 1135762.19410797 5.58602720900014e-27 6.36400919236245e-06 6.36400919236245e-06 6.36400919236245e-06 6.36400919236245e-06
26.2605210420842 1133796.0666827 4.06429096684728e-27 6.02300349851475e-06 6.02300349851475e-06 6.02300349851475e-06 6.02300349851475e-06
26.3326653306613 1131837.04701949 2.95456071795151e-27 5.6994794292041e-06 5.6994794292041e-06 5.6994794292041e-06 5.6994794292041e-06
26.4048096192385 1129885.09664492 2.1459886111105e-27 5.39258516335767e-06 5.39258516335767e-06 5.39258516335767e-06 5.39258516335767e-06
26.4769539078156 1127940.17736269 1.55735727531973e-27 5.10150798064241e-06 5.10150798064241e-06 5.10150798064241e-06 5.10150798064241e-06
26.5490981963928 1126002.25125122 1.12921186593233e-27 4.82547259231585e-06 4.82547259231585e-06 4.82547259231585e-06 4.82547259231585e-06
26.6212424849699 1124071.28066112 8.18067102031521e-28 4.56373953701709e-06 4.56373953701709e-06 4.56373953701709e-06 4.56373953701709e-06
26.6933867735471 1122147.22821279 5.9214589842564e-28 4.31560363927695e-06 4.31560363927695e-06 4.31560363927695e-06 4.31560363927695e-06
26.7655310621242 1120230.05679397 4.28247473281678e-28 4.08039252858676e-06 4.08039252858676e-06 4.08039252858676e-06 4.08039252858676e-06
26.8376753507014 1118319.7295574 3.0944763231659e-28 3.85746521692647e-06 3.85746521692647e-06 3.85746521692647e-06 3.85746521692647e-06
26.9098196392786 1116416.20991842 2.234116286938e-28 3.64621073271264e-06 3.64621073271264e-06 3.64621073271264e-06 3.64621073271264e-06
26.9819639278557 1114519.46155268 1.61157538533112e-28 3.44604680918477e-06 3.44604680918477e-06 3.44604680918477e-06 3.44604680918477e-06
27.0541082164329 1112629.44839375 1.16150665250576e-28 3.25641862530704e-06 3.25641862530704e-06 3.25641862530704e-06 3.25641862530704e-06
27.12625250501 1110746.13463093 8.3640955936667e-29 3.0767975973177e-06 3.0767975973177e-06 3.0767975973177e-06 3.0767975973177e-06
27.1983967935872 1108869.48470692 6.01786539117733e-29 2.90668021911439e-06 2.90668021911439e-06 2.90668021911439e-06 2.90668021911439e-06
27.2705410821643 1106999.46331561 4.3260559388344e-29 2.74558694971736e-06 2.74558694971736e-06 2.74558694971736e-06 2.74558694971736e-06
27.3426853707415 1105136.03539986 3.10719105679077e-29 2.59306114610615e-06 2.59306114610615e-06 2.59306114610615e-06 2.59306114610615e-06
27.4148296593186 1103279.16614931 2.22982066822945e-29 2.44866803977635e-06 2.44866803977635e-06 2.44866803977635e-06 2.44866803977635e-06
27.4869739478958 1101428.8209982 1.59881440139272e-29 2.31199375541475e-06 2.31199375541475e-06 2.31199375541475e-06 2.31199375541475e-06
27.5591182364729 1099584.96562327 1.14538710272418e-29 2.18264437013975e-06 2.18264437013975e-06 2.18264437013975e-06 2.18264437013975e-06
27.6312625250501 1097747.56594156 8.19846663233748e-30 2.06024501180389e-06 2.06024501180389e-06 2.06024501180389e-06 2.06024501180389e-06
27.7034068136273 1095916.5881084 5.86325890664758e-30 1.94443899490123e-06 1.94443899490123e-06 1.94443899490123e-06 1.94443899490123e-06
27.7755511022044 1094091.99851525 4.18959063425937e-30 1.83488699266967e-06 1.83488699266967e-06 1.83488699266967e-06 1.83488699266967e-06
27.8476953907816 1092273.76378769 2.9910947717979e-30 1.73126624402339e-06 1.73126624402339e-06 1.73126624402339e-06 1.73126624402339e-06
27.9198396793587 1090461.8507834 2.13360887467512e-30 1.63326979399419e-06 1.63326979399419e-06 1.63326979399419e-06 1.63326979399419e-06
27.9919839679359 1088656.22659009 1.52063675130667e-30 1.5406057664041e-06 1.5406057664041e-06 1.5406057664041e-06 1.5406057664041e-06
28.064128256513 1086856.85852355 1.08283473883058e-30 1.45299666753363e-06 1.45299666753363e-06 1.45299666753363e-06 1.45299666753363e-06
28.1362725450902 1085063.71412568 7.70415281147823e-31 1.37017871959038e-06 1.37017871959038e-06 1.37017871959038e-06 1.37017871959038e-06
28.2084168336673 1083276.76116249 5.47663243239813e-31 1.29190122282334e-06 1.29190122282334e-06 1.29190122282334e-06 1.29190122282334e-06
28.2805611222445 1081495.96762225 3.88980905850699e-31 1.21792594516661e-06 1.21792594516661e-06 1.21792594516661e-06 1.21792594516661e-06
28.3527054108216 1079721.3017135 2.76038045267064e-31 1.148026538334e-06 1.148026538334e-06 1.148026538334e-06 1.148026538334e-06
28.4248496993988 1077952.7318632 1.95720159357612e-31 1.0819879793234e-06 1.0819879793234e-06 1.0819879793234e-06 1.0819879793234e-06
28.496993987976 1076190.22671484 1.38652633367028e-31 1.01960603632462e-06 1.01960603632462e-06 1.01960603632462e-06 1.01960603632462e-06
28.5691382765531 1074433.75512661 9.81401269225476e-32 9.60686758060323e-07 9.60686758060323e-07 9.60686758060323e-07 9.60686758060323e-07
28.6412825651303 1072683.28616954 6.9405042846866e-32 9.05045985622797e-07 9.05045985622797e-07 9.05045985622797e-07 9.05045985622797e-07
28.7134268537074 1070938.78912569 4.90412288086893e-32 8.5250888590227e-07 8.5250888590227e-07 8.5250888590227e-07 8.5250888590227e-07
28.7855711422846 1069200.23348637 3.46224306015249e-32 8.0290950573513e-07 8.0290950573513e-07 8.0290950573513e-07 8.0290950573513e-07
28.8577154308617 1067467.58895035 2.44219109580435e-32 7.56090345930375e-07 7.56090345930375e-07 7.56090345930375e-07 7.56090345930375e-07
28.9298597194389 1065740.82542209 1.72118519280737e-32 7.11901954363816e-07 7.11901954363816e-07 7.11901954363816e-07 7.11901954363816e-07
29.002004008016 1064019.91301 1.21199663552058e-32 6.7020253735827e-07 6.7020253735827e-07 6.7020253735827e-07 6.7020253735827e-07
29.0741482965932 1062304.82202475 8.52709438480267e-33 6.30857588596333e-07 6.30857588596333e-07 6.30857588596333e-07 6.30857588596333e-07
29.1462925851703 1060595.5229775 5.99413550702173e-33 5.9373953484022e-07 5.9373953484022e-07 5.9373953484022e-07 5.9373953484022e-07
29.2184368737475 1058891.98657827 4.20995895376968e-33 5.58727397759667e-07 5.58727397759667e-07 5.58727397759667e-07 5.58727397759667e-07
29.2905811623246 1057194.18373424 2.95430257377729e-33 5.25706471194649e-07 5.25706471194649e-07 5.25706471194649e-07 5.25706471194649e-07
29.3627254509018 1055502.08554807 2.07137093667453e-33 4.94568013205061e-07 4.94568013205061e-07 4.94568013205061e-07 4.94568013205061e-07
29.434869739479 1053815.66331632 1.45106399546733e-33 4.65208952283608e-07 4.65208952283608e-07 4.65208952283608e-07 4.65208952283608e-07
29.5070140280561 1052134.88852776 1.01564287166168e-33 4.3753160713163e-07 4.3753160713163e-07 4.3753160713163e-07 4.3753160713163e-07
29.5791583166333 1050459.73286182 7.10266353543639e-34 4.11443419420723e-07 4.11443419420723e-07 4.11443419420723e-07 4.11443419420723e-07
29.6513026052104 1048790.16818697 4.96280494369797e-34 3.86856698984561e-07 3.86856698984561e-07 3.86856698984561e-07 3.86856698984561e-07
29.7234468937876 1047126.16655915 3.46464630853442e-34 3.63688380907103e-07 3.63688380907103e-07 3.63688380907103e-07 3.63688380907103e-07
29.7955911823647 1045467.7002202 2.41666431646467e-34 3.41859793993798e-07 3.41859793993798e-07 3.41859793993798e-07 3.41859793993798e-07
29.8677354709419 1043814.74159633 1.68422250266115e-34 3.21296440132357e-07 3.21296440132357e-07 3.21296440132357e-07 3.21296440132357e-07
29.939879759519 1042167.26329662 1.17275772628705e-34 3.01927784069042e-07 3.01927784069042e-07 3.01927784069042e-07 3.01927784069042e-07
30.0120240480962 1040525.23811144 8.15911078131914e-35 2.83687053144979e-07 2.83687053144979e-07 2.83687053144979e-07 2.83687053144979e-07
30.0841683366733 1038888.639011 5.67156658986633e-35 2.66511046555085e-07 2.66511046555085e-07 2.66511046555085e-07 2.66511046555085e-07
30.1563126252505 1037257.43914386 3.93902655495569e-35 2.50339953709522e-07 2.50339953709522e-07 2.50339953709522e-07 2.50339953709522e-07
30.2284569138277 1035631.61183545 2.73338267966396e-35 2.35117181294464e-07 2.35117181294464e-07 2.35117181294464e-07 2.35117181294464e-07
30.3006012024048 1034011.13058664 1.89512391931737e-35 2.20789188645115e-07 2.20789188645115e-07 2.20789188645115e-07 2.20789188645115e-07
30.372745490982 1032395.96907227 1.31280560593238e-35 2.07305331059593e-07 2.07305331059593e-07 2.07305331059593e-07 2.07305331059593e-07
30.4448897795591 1030786.10113973 9.08633732525785e-36 1.94617710697388e-07 1.94617710697388e-07 1.94617710697388e-07 1.94617710697388e-07
30.5170340681363 1029181.50080757 6.28351855375241e-36 1.8268103472065e-07 1.8268103472065e-07 1.8268103472065e-07 1.8268103472065e-07
30.5891783567134 1027582.14226408 4.34152743818503e-36 1.71452480350612e-07 1.71452480350612e-07 1.71452480350612e-07 1.71452480350612e-07
30.6613226452906 1025987.99986592 2.99714524591012e-36 1.60891566524969e-07 1.60891566524969e-07 1.60891566524969e-07 1.60891566524969e-07
30.7334669338677 1024399.04813675 2.06727670550294e-36 1.50960031855097e-07 1.50960031855097e-07 1.50960031855097e-07 1.50960031855097e-07
30.8056112224449 1022815.26176585 1.42467237256278e-36 1.41621718594531e-07 1.41621718594531e-07 1.41621718594531e-07 1.41621718594531e-07
30.877755511022 1021236.61560681 9.80972774237598e-37 1.32842462342231e-07 1.32842462342231e-07 1.32842462342231e-07 1.32842462342231e-07
30.9498997995992 1019663.08467617 6.74876733112061e-37 1.24589987215833e-07 1.24589987215833e-07 1.24589987215833e-07 1.24589987215833e-07
31.0220440881764 1018094.64415211 4.63892655732624e-37 1.16833806241279e-07 1.16833806241279e-07 1.16833806241279e-07 1.16833806241279e-07
31.0941883767535 1016531.26937318 3.18592881143649e-37 1.09545126716005e-07 1.09545126716005e-07 1.09545126716005e-07 1.09545126716005e-07
31.1663326653307 1014972.93583693 2.18615100638002e-37 1.02696760313276e-07 1.02696760313276e-07 1.02696760313276e-07 1.02696760313276e-07
31.2384769539078 1013419.61919871 1.49882095406279e-37 9.62630377052391e-08 9.62630377052391e-08 9.62630377052391e-08 9.62630377052391e-08
31.310621242485 1011871.29527036 1.02670305467698e-37 9.02197274918575e-08 9.02197274918575e-08 9.02197274918575e-08 9.02197274918575e-08
31.3827655310621 1010327.94001895 7.02692699412854e-38 8.45439592321348e-08 8.45439592321348e-08 8.45439592321348e-08 8.45439592321348e-08
31.4549098196393 1008789.52956557 4.80520044021784e-38 7.9214150382919e-08 7.9214150382919e-08 7.9214150382919e-08 7.9214150382919e-08
